id_serie,rep,output,sMAPE,MAE,MAPE
4180,1,12,0.13784133616666666,35.06673711333333,0.28225164016666665
4193,1,12,0.05562654166666667,24.468031086666667,0.11080155016666668
4222,1,12,0.04115107466666666,54.221898793333324,0.08010896333333332
4223,1,12,0.07008413399999999,28.048863715000003,0.13755825383333334
4276,1,12,0.012475607166666666,6.0715638945,0.0249518715
4278,1,12,0.028802586166666665,59.97330561166666,0.05659531250000001
4286,1,12,0.035156905333333335,57.40416971333333,0.06897432049999999
4300,1,12,0.022641745166666668,12.834894715,0.044354644
4303,1,12,0.04661864883333334,62.28598506,0.094014719
4324,1,12,0.20537687583333333,41.850495163333335,0.4692020946666667
4332,1,12,0.03523056333333333,26.935458583333336,0.07238140816666667
4360,1,12,0.020962314333333336,10.026142790333335,0.041729642166666664
4386,1,12,0.080166144,73.65504560166667,0.16633748416666666
4409,1,12,0.0287408735,8.4832671305,0.05929813366666667
4513,1,12,0.12870520783333333,138.17347901666665,0.274662155
4563,1,12,0.13833346883333333,255.74379754999998,0.28216848633333336
4587,1,12,0.08022256833333334,22.882474551666668,0.16416789316666666
4702,1,12,0.12064151366666667,38.01506924833333,0.23238014550000002
4708,1,12,0.05120064466666667,66.8750773,0.10807906433333334
4779,1,12,0.14117391333333335,148.6942756,0.2713710201666667
4813,1,12,0.016396086833333334,30.728010081666667,0.0327862595
4818,1,12,0.02301276383333333,17.408027583333332,0.046213624
4823,1,12,0.0081814557,3.687451007,0.016431542333333334
4828,1,12,0.024670106166666664,9.927645498166667,0.049172106
4832,1,12,0.004582059,0.999326782,0.009178946816666667
4837,1,12,0.0137059915,9.024579319666667,0.0274431215
4858,1,12,0.23928168133333333,57.890054981666665,0.4796114541666666
4908,1,12,0.013320473166666666,22.974063045,0.0265570875
4927,1,12,0.02930536783333333,22.65973706333333,0.058906715
4934,1,12,0.005901729333333333,7.839710793,0.011710134333333334
4960,1,12,0.07487002400000001,51.95479656166667,0.15143753516666664
4970,1,12,0.06154635816666666,77.32244424000001,0.12572781483333334
4985,1,12,0.05818654833333334,82.61140462833333,0.11271269366666667
4993,1,12,0.0870400865,23.262124918333335,0.16771614383333333
5048,1,12,0.0576592365,12.788133756666667,0.11899394366666666
5058,1,12,0.010177396500000001,1.4870671851666666,0.020400418
5112,1,12,0.024873796999999996,24.469189736666664,0.049844922166666666
5117,1,12,0.019541868666666663,5.143160841499999,0.03869444316666667
5159,1,12,0.021562077833333332,14.620192958333334,0.044587120666666674
5171,1,12,0.039438392833333336,33.62962928666666,0.0803019805
5187,1,12,0.0293074065,10.250227600333332,0.0602303265
5215,1,12,0.058165426166666666,59.57618215666666,0.12429964516666667
5236,1,12,0.006119362333333333,6.835075105333333,0.012226004333333332
5311,1,12,0.010107214833333333,16.693228350000002,0.020093986166666668
5316,1,12,0.077713856,77.19852516,0.161701329
5319,1,12,0.00543749975,2.1962447026666667,0.010865800500000002
5375,1,12,0.007698698,6.965983504166666,0.015418678666666666
5384,1,12,0.004801274683333333,5.702255731166666,0.009660100833333332
5424,1,12,0.03435141616666667,20.99466445666667,0.06907864899999999
5438,1,12,0.00688179735,10.901232128333334,0.013762085
5463,1,12,0.008186665,4.454189163500001,0.01642860616666667
5467,1,12,0.012723777166666667,4.612804437666667,0.025515361333333333
5470,1,12,0.026830765833333332,32.81233772666667,0.05371435583333333
5494,1,12,0.0071773575,7.522128656333333,0.014374098583333335
5498,1,12,0.012178872333333333,7.7663792916666665,0.024150375333333335
5580,1,12,0.007147846366666667,8.376986491333334,0.014293218333333333
5595,1,12,0.13093378183333332,65.50233459333333,0.2836442653333333
5642,1,12,0.013930399833333332,6.234425440666667,0.02779607816666667
5695,1,12,0.016148401833333333,6.981767325,0.032287175333333334
5744,1,12,0.027731194666666667,9.534523307,0.0565687295
5812,1,12,0.016362164,54.090439745,0.03231407833333333
5815,1,12,0.13016984183333333,76.596020655,0.3024837365
5840,1,12,0.0831367475,146.2372209,0.18361789883333332
5884,1,12,0.09865621133333333,63.06492121833334,0.19328499083333334
5902,1,12,0.2159834175,74.96434548166667,0.46620060766666666
5931,1,12,0.1073192935,48.96353534833334,0.21696523866666667
5958,1,12,0.04340347716666666,44.32145428333333,0.08943277433333333
6002,1,12,0.0289502845,9.222077336666667,0.0578865775
6013,1,12,0.04724526783333333,125.61916673333334,0.09703759016666666
6018,1,12,0.060551259499999996,27.506355123333332,0.12238577416666666
6081,1,12,0.21887642733333332,38.04887595333334,0.5367033723333333
6103,1,12,0.010197368166666667,15.038390025,0.020332606833333332
6104,1,12,0.4487041186666667,233.26684248333333,1.0274192595
6134,1,12,0.0882811845,247.78515221666666,0.19241613666666668
6197,1,12,0.0391434555,12.810911034499998,0.07755028633333333
6225,1,12,0.011828563666666667,19.772977231666665,0.023499371166666665
6230,1,12,0.009545431316666667,6.145673882833334,0.01892609633333333
6233,1,12,0.02478064916666667,64.38034622666666,0.0487035035
6296,1,12,0.07872329033333333,71.31608098666666,0.17168752783333333
6324,1,12,0.0198159055,16.504244198333332,0.04030586733333333
6330,1,12,0.0648241125,92.40017629333335,0.14187983216666666
6402,1,12,0.0046831968333333335,1.5121900581666667,0.009338427333333333
6426,1,12,0.009046842016666667,2.0649191046666666,0.017837627333333335
6487,1,12,0.023472609499999998,5.630985271166667,0.04733973416666667
6497,1,12,0.016849284,27.69453577666667,0.0331727575
6619,1,12,0.10037570833333334,142.95534013333332,0.19510892866666668
6639,1,12,0.040217713333333335,26.709538345,0.08021156099999999
6653,1,12,0.030255247166666666,3.959406617,0.0588459915
6656,1,12,0.06405636,31.4137244,0.127088528
6691,1,12,0.042255735,71.61946326666666,0.084389262
6740,1,12,0.009987807666666668,12.9773175385,0.019923029000000002
6774,1,12,0.22991361916666667,505.83790315000005,0.46672148683333337
6808,1,12,0.0379098835,48.23576215333333,0.07597057833333334
6821,1,12,0.04547270883333333,14.734410901666667,0.09003352716666665
6898,1,12,0.036202706,25.35379356,0.07225438283333332
7003,1,12,0.2180470065,438.0430392666667,1.2124758223333332
7107,1,12,0.027361934833333334,13.255391793333333,0.0547656225
7111,1,12,0.014269615,15.586714131,0.028998344333333332
7118,1,12,0.0522745035,20.460179015,0.10426363966666667
7136,1,12,0.06903793183333334,10.395035408333333,0.13181862666666666
7172,1,12,0.13913375916666668,29.301221186666666,0.2702128965
7192,1,12,0.06648213983333334,5.460384672333333,0.13004223666666667
7213,1,12,0.08827535350000001,101.98490973333332,0.162258212
7237,1,12,0.230381169,102.76184733333335,0.4588719221666666
7271,1,12,0.0748204995,29.989891948333334,0.15007259716666665
7302,1,12,0.08351712333333333,43.24939410666667,0.16413082133333334
7311,1,12,0.08867450433333333,39.05428779166667,0.177580464
7320,1,12,0.15655022366666665,57.16331503333333,0.31146136383333334
7347,1,12,0.07869309833333334,21.594185405,0.16261087466666668
7377,1,12,0.170722183,191.8978779,0.37158132616666667
7388,1,12,0.08572885066666666,61.65026606833334,0.18954616816666667
7424,1,12,0.0211140565,7.346734093666667,0.042298581
7429,1,12,0.24619750966666665,37.40286649666667,0.5345428318333334
7432,1,12,0.20159613866666665,50.82069940666666,0.4184461091666667
7459,1,12,0.057499572166666665,46.725142778333336,0.11230131116666667
7516,1,12,0.07093095816666667,54.144658565,0.150920252
7541,1,12,0.11308053900000001,75.58865574000001,0.21862193316666667
7551,1,12,0.11424644549999999,10.177364073333333,0.2533357835
7557,1,12,0.12751981683333333,17.794732913333334,0.28337361966666663
7569,1,12,0.11411787766666666,161.85482238333333,0.26044670466666664
7617,1,12,0.074990317,29.214768340000003,0.16676058983333333
7618,1,12,0.016470540833333335,18.464430421666666,0.03180598233333334
7626,1,12,0.10600099616666667,70.66584599333333,0.21054826999999998
7672,1,12,0.07444319316666667,98.78188479833332,0.1462639835
7689,1,12,0.07786745933333333,102.656519,0.14702405416666667
7751,1,12,0.06356516333333334,11.425322318333333,0.13936568649999997
7776,1,12,0.052596082833333335,9.1446883085,0.10390512566666667
7811,1,12,0.0736185225,19.52855131733333,0.137670416
7821,1,12,0.040938936333333335,10.083616769166667,0.08170188516666665
7869,1,12,0.07254872366666668,18.14093894433333,0.14458581033333334
7971,1,12,0.08204579033333334,64.56323134333334,0.16982230133333331
7987,1,12,0.09188523966666666,15.818169661666666,0.1977862245
8066,1,12,0.11761768316666665,19.365952133333334,0.21816686
8073,1,12,0.146506087,92.22916857333334,0.2897986136666667
8076,1,12,0.08770742766666667,95.394767335,0.17535177216666664
8083,1,12,0.120976786,14.565450158333334,0.2448820505
8163,1,12,0.11658718416666666,9.725837755,0.2298144525
8189,1,12,0.15539172733333334,207.077535,0.3102630411666667
8194,1,12,0.06624291783333333,59.544825445,0.13841964499999998
8200,1,12,0.14956903516666664,79.93456453666667,0.3304874085
8207,1,12,0.11022850133333334,95.29640171166666,0.2681764315
8224,1,12,0.06580124633333334,32.651366615,0.1314598715
8240,1,12,0.07903990133333333,36.6431006,0.15722489766666667
8250,1,12,0.11278977783333333,204.03861325,0.2178248955
8297,1,12,0.11174874683333334,57.932316650000004,0.2107613643333333
8317,1,12,0.07485306716666668,26.411962510000002,0.15797287783333333
8328,1,12,0.07860888199999999,47.39846908333333,0.16432914366666668
8399,1,12,0.06651228166666667,20.507760079999997,0.138291428
8457,1,12,0.058370150999999995,20.209363044999996,0.12340149100000002
8472,1,12,0.09029591516666666,35.862853035,0.19434083716666667
8552,1,12,0.079699675,6.295728580833334,0.17060737483333333
8565,1,12,0.061484331833333336,40.536055823333335,0.12755309566666667
8598,1,12,0.07433385166666666,74.53627876,0.15808275983333334
8723,1,12,0.129898429,27.5152979,0.2826348343333333
8727,1,12,0.043449719166666664,14.74602619,0.08662219516666667
8734,1,12,0.1405056275,23.847169683333334,0.2930746516666667
8748,1,12,0.05434470433333333,5.5533823775,0.11226510116666666
8794,1,12,0.06186522566666667,11.329870213,0.12011424966666667
8822,1,12,0.10475833733333334,110.076076305,0.220113758
8861,1,12,0.06696868666666667,8.001594026666666,0.13390161716666665
8921,1,12,0.13333764566666667,17.01591390666667,0.2593847848333333
8926,1,12,0.10286709016666667,101.55781959333333,0.20157990833333334
8955,1,12,0.08026638183333333,90.94409587833334,0.154005578
8984,1,12,0.07600038566666667,39.193401601666665,0.14590873416666666
8989,1,12,0.06603198616666667,33.68965219166667,0.15276511
9093,1,12,0.13617785016666667,202.07122095,0.280491544
9110,1,12,0.09422937383333332,56.963722796666666,0.21366200949999997
9111,1,12,0.10931741083333334,86.85154429166667,0.22864480566666667
9127,1,12,0.08901337583333332,72.20273572833334,0.17697540783333332
9202,1,12,0.019536762333333332,4.850720651833333,0.038081976000000003
9203,1,12,0.0951304225,10.977120858333333,0.18728172416666666
9212,1,12,0.14287029566666665,135.37158551166667,0.2759472306666667
9215,1,12,0.0426734505,9.501766887333334,0.08601653333333334
9231,1,12,0.066166736,81.42085795833333,0.134032991
9247,1,12,0.12235778716666668,102.78435594999999,0.266137149
9252,1,12,0.080673583,37.396074463333335,0.15981379883333335
9304,1,12,0.04654337383333333,49.711353933333335,0.08993469166666666
9426,1,12,0.039644463666666664,8.100398075666668,0.082331111
9428,1,12,0.09592171216666667,40.26258632333334,0.18551378100000002
9439,1,12,0.07238085583333334,12.857970989999998,0.13468772966666664
9461,1,12,0.027673583333333335,7.157807752,0.056206141333333334
9530,1,12,0.127171213,80.70030154,0.2651514016666667
9543,1,12,0.07208269133333334,12.29940682,0.14097968733333333
9568,1,12,0.07690385283333333,12.166502591666667,0.14667367016666666
9601,1,12,0.022073149833333333,8.6418297695,0.04321999
9603,1,12,0.19535571466666668,24.227586440000003,0.43299772233333333
9614,1,12,0.041858844500000006,7.36081274,0.08202432516666666
9628,1,12,0.046048642833333334,10.2787328235,0.09507350733333333
9642,1,12,0.1949872615,15.261540383333333,0.38528125516666667
9701,1,12,0.06032132266666666,74.27912514833334,0.113724364
9702,1,12,0.09120532183333332,21.120245665,0.19721869616666665
9706,1,12,0.04823080883333333,7.159727469999999,0.09555632516666666
9713,1,12,0.14324099933333334,21.054698455,0.295937092
9721,1,12,0.12989862966666665,164.31306106666668,0.2695353386666667
9732,1,12,0.05609270216666667,8.386455490166668,0.12431722166666667
9742,1,12,0.09729364833333333,59.37128163333333,0.197243904
9792,1,12,0.09141083850000001,44.79127158333333,0.19257582883333335
9817,1,12,0.06859388416666667,49.651613055,0.13753845783333335
9848,1,12,0.19389710100000002,108.10806735833333,0.41610577066666665
9860,1,12,0.1270175135,177.69159336666667,0.26426884300000003
9867,1,12,0.15485750583333335,24.40205582833333,0.311077775
9870,1,12,0.06995788483333334,46.469101333333334,0.13997922933333334
9917,1,12,0.08319448700000001,19.05632575,0.16055413216666667
9926,1,12,0.10605495116666666,10.816925339333334,0.21719563183333335
9954,1,12,0.062036879333333336,11.456884186666667,0.12201614499999999
9955,1,12,0.09343026583333333,44.707652644999996,0.18641967883333332
9994,1,12,0.061548066,22.159898101666666,0.12122042033333333
9996,1,12,0.04856129133333333,8.505489079166667,0.09741338833333335
10012,1,12,0.07577160683333334,17.998698734999998,0.17109035733333333
10054,1,12,0.03554136266666667,6.429077582666666,0.07065788466666667
10075,1,12,0.0175036125,47.24355018,0.0350214455
10087,1,12,0.07992700366666666,18.014756036666668,0.15563847616666665
10099,1,12,0.035473646666666664,11.126840100166667,0.06941892766666666
10120,1,12,0.0147973105,24.275925288333333,0.029391589666666662
10180,1,12,0.0043721271666666665,6.504040056833334,0.008752025333333333
10185,1,12,0.016633318333333334,4.308622624333333,0.033135307833333336
10221,1,12,0.03883010716666667,38.86253343166667,0.07666824283333334
10325,1,12,0.10987978433333334,47.49694956333333,0.22622042066666664
10423,1,12,0.014813197166666667,3.006769947,0.02984204566666667
10459,1,12,0.009764050666666666,1.9331221111666668,0.019642966
10460,1,12,0.016059379333333332,3.1013266755,0.032335904
10491,1,12,0.012643757166666665,4.335906935000001,0.025251139666666665
10532,1,12,0.058181402666666666,23.55784447,0.11430100433333334
10588,1,12,0.033896662999999994,42.38072814,0.06987561583333333
10630,1,12,0.050712752,22.682008516666667,0.11485946316666666
10692,1,12,0.006163493833333334,1.1407833628333333,0.012408578833333333
10707,1,12,0.008024051666666667,6.288433692166667,0.016040714666666664
10768,1,12,0.007011052966666667,9.110472515833333,0.014082355333333334
10796,1,12,0.007201322183333333,3.0152421101666667,0.014345192333333333
10818,1,12,0.0054994685166666665,3.2425474579999998,0.011035904249999999
10825,1,12,0.0034709232333333334,1.0405285038333334,0.006964952333333333
10876,1,12,0.008307219749999999,4.656630951333334,0.016762852333333335
10882,1,12,0.018694540666666665,31.999050353333338,0.03794423633333333
10883,1,12,0.006309993333333333,1.9535403018333333,0.012644135083333334
10912,1,12,0.02182578933333333,21.926919103333333,0.04375215216666667
10946,1,12,0.007688328966666666,3.3752908688333334,0.015263479333333333
10977,1,12,0.019656234,5.011549274666667,0.03982876366666667
11063,1,12,0.005615908500000001,1.0736712436666667,0.011324771833333334
11076,1,12,0.014413197249999999,15.375356674999999,0.0292620255
11095,1,12,0.02516607,15.783524288333332,0.050437557833333334
11132,1,12,0.012311456833333335,24.388045446666666,0.024439160166666668
11139,1,12,0.00444848155,3.083095657,0.008816631183333333
11151,1,12,0.008113330666666667,6.478783443999999,0.0162095055
11154,1,12,0.010022506016666667,11.983053411666667,0.020232981166666664
11197,1,12,0.0106414765,5.419784151333333,0.021450472999999998
11246,1,12,0.009202168333333333,12.755615173333334,0.018234015166666666
11290,1,12,0.002901997733333333,0.8397970086666667,0.0057816009166666675
11301,1,12,0.006402115833333333,3.2163103951666665,0.012765907666666666
11302,1,12,0.005506301316666667,1.899709713,0.010932028666666666
11322,1,12,0.006511559066666667,8.463530298833334,0.0129359385
11360,1,12,0.006621879000000001,5.361059114333333,0.013284205666666667
11415,1,12,0.03556599716666667,41.91035315,0.07065093416666667
11424,1,12,0.006848347833333334,2.4570814836666663,0.013656025833333335
11427,1,12,0.0112761135,10.8568644495,0.022579399666666666
11442,1,12,0.008284205666666666,4.418748869333333,0.016648403333333332
