id_serie,rep,output,sMAPE,MAE,MAPE
6656,2,12,0.05137375883333333,176.48017068333334,0.09914572566666667
6691,0,3,0.010256296,156.40759751,0.020892195833333335
6691,1,3,0.007066479666666667,113.5945485,0.014035332666666667
6691,2,3,0.006689511866666667,90.69532348333334,0.013366467
6691,0,12,0.011110218666666664,170.86090286666666,0.0220962515
6691,1,12,0.03392977733333333,377.75279595,0.06732246783333333
6691,2,12,0.036793629,495.5321384666667,0.07229812966666667
6740,0,3,0.005462805,59.85043978,0.010880571666666667
6740,1,3,0.012241476166666668,133.90534026666668,0.02449138333333333
6740,2,3,0.007125748333333333,77.26991353333332,0.014251694
6740,0,12,0.009001181833333333,80.82342812166667,0.017961257833333334
6740,1,12,0.011258748500000002,96.77997171666667,0.022355178000000003
6740,2,12,0.010543674,93.25018045,0.02114579466666667
6774,0,3,0.19995356366666667,8534.534093333332,0.41704649883333333
6774,1,3,0.034231679333333334,445.8938606666667,0.07073491950000001
6774,2,3,0.1291942645,895.7410305166667,0.2620118633333333
6774,0,12,0.16554473516666668,2453.1122486666663,0.2875400125
6774,1,12,0.184106502,2545.3230121666666,0.3275203676666667
6774,2,12,0.10162843983333333,1479.150747666667,0.2118327643333333
6808,0,3,0.03028731466666667,292.0479203,0.059378010333333335
6808,1,3,0.0392133715,392.76086508333333,0.079375077
6808,2,3,0.07549771416666667,702.3980233833332,0.15348632566666665
6808,0,12,0.04045187716666667,329.41568056666665,0.08231107533333334
6808,1,12,0.045224757666666664,375.72658121666666,0.09408713383333334
6808,2,12,0.05229006816666667,444.028127,0.11963063483333333
6821,0,3,0.05011607466666666,147.86551676666667,0.10210958766666667
6821,1,3,0.036178832333333334,110.402547985,0.07439730633333333
6821,2,3,0.05981121666666667,183.40691958333335,0.11917187383333333
6821,0,12,0.050902811500000006,117.41525526666668,0.09971043216666667
6821,1,12,0.04062453133333334,87.09626328333333,0.0819998575
6821,2,12,0.027825524666666667,58.235776183333336,0.0562423995
6898,0,3,0.04864215483333333,259.82621016666667,0.096391515
6898,1,3,0.04157861633333333,228.9716075166667,0.08028261250000002
6898,2,3,0.021506629,114.13291926666666,0.04212186
6898,0,12,0.03739743466666667,169.94055728333333,0.07547888150000001
6898,1,12,0.033093275166666665,150.82128091666664,0.06505434216666667
6898,2,12,0.03259686966666667,157.55236033333333,0.06511156066666667
7003,0,3,0.425435587,7350.4208358333335,2.4262470628333337
7003,1,3,0.18079641983333333,3072.6639383333336,0.3688751825
7003,2,3,0.19895057716666664,2006.7394416333334,0.38819960566666667
7003,0,12,0.3976312195,3233.9157658333334,0.8572188243333334
7003,1,12,0.3301751991666667,5001.922293,1.5832040693333331
7003,2,12,0.251613198,3191.7857106666665,0.8021097378333333
7107,0,3,0.012721427333333334,50.315759961666664,0.025298748833333336
7107,1,3,0.022498561166666667,83.94212677,0.04543146433333334
7107,2,3,0.015949297333333334,65.26143441500001,0.0314258205
7107,0,12,0.02523268483333333,93.03003745333334,0.04974073666666667
7107,1,12,0.08851059116666665,255.8921419333333,0.18153119
7107,2,12,0.0518643625,224.12724703333328,0.10995804816666666
7111,0,3,0.05089348816666667,355.8656955833334,0.10496732816666667
7111,1,3,0.012166381833333333,90.70390507666667,0.024153979
7111,2,3,0.034978376500000005,232.53662003333332,0.07008988983333334
7111,0,12,0.03398709466666667,195.08558051666665,0.06851669216666667
7111,1,12,0.03676205066666667,252.05743171666666,0.0741274635
7111,2,12,0.025720772833333336,249.80258665,0.05305815483333333
7118,0,3,0.030188265,71.38661429166666,0.06211311616666666
7118,1,3,0.02460942916666667,60.93328984833333,0.0496432465
7118,2,3,0.015600153500000002,44.468221555,0.030985948833333332
7118,0,12,0.026638189333333333,56.44059763166666,0.055689803999999996
7118,1,12,0.028247552,75.48201494999999,0.058218464
7118,2,12,0.03992575266666667,107.99551317,0.07940699366666668
7136,0,3,0.03920220383333334,38.684039928333334,0.07631647883333333
7136,1,3,0.04921147183333333,60.61809229000001,0.10190266933333333
7136,2,3,0.18632644650000002,178.66297333333333,0.38377485766666664
7136,0,12,0.134745367,100.16155484999999,0.2683837098333333
7136,1,12,0.1189173315,114.95438448333334,0.23402450566666666
7136,2,12,0.0620165035,90.76596456666668,0.12429702633333334
7172,0,3,0.022114070166666666,19.981878323333333,0.04414831216666666
7172,1,3,0.015816378,17.086771385,0.0319331605
7172,2,3,0.093613941,126.33536108333334,0.19257664983333334
7172,0,12,0.10581857566666666,116.0151478,0.23639076166666667
7172,1,12,0.20447694433333335,265.4774077833333,0.42876989233333335
7172,2,12,0.11052643300000001,132.64682691666667,0.22388426266666667
7192,0,3,0.16723798083333333,56.41952843833333,0.33696712816666663
7192,1,3,0.16815904716666666,83.71125718333333,0.3770815356666667
7192,2,3,0.10213500583333333,72.80243611666667,0.21110724083333335
7192,0,12,0.09944531783333334,45.521120143333334,0.20886053383333333
7192,1,12,0.040775690499999996,23.707230045,0.08185474300000001
7192,2,12,0.07265504950000001,51.58564316666667,0.142738546
7213,0,3,0.01993700983333333,283.38982725,0.04003900866666667
7213,1,3,0.03144642833333333,396.4372373,0.06341802583333334
7213,2,3,0.06321609533333333,842.7984463333333,0.12571591833333334
7213,0,12,0.13535537533333333,1173.2507408333333,0.2699986173333333
7213,1,12,0.07288909083333334,581.2735641666667,0.14235622066666664
7213,2,12,0.1811377885,1048.535237,0.3736168046666667
7237,0,3,0.03437010583333334,142.42905716666667,0.06978306000000001
7237,1,3,0.04405100516666667,195.4549467,0.08815103483333334
7237,2,3,0.023711207833333334,117.99227018333333,0.048311403833333336
7237,0,12,0.15974129533333334,457.1303842833334,0.32014567316666664
7237,1,12,0.2876175793333333,798.4840888333333,0.6115542461666668
7237,2,12,0.10287364033333334,340.61523056666664,0.23880676733333334
7271,0,3,0.114917418,245.67191323333336,0.22626035083333332
7271,1,3,0.09885263083333334,279.79058595,0.20865941683333333
7271,2,3,0.037590219833333334,98.69855059,0.073522284
7271,0,12,0.07726006566666667,178.49417999999997,0.16248029716666668
7271,1,12,0.12213374600000002,290.35867858333336,0.2386347951666667
7271,2,12,0.07952130133333334,349.94407253333327,0.196323455
7302,0,3,0.013160968166666667,71.99703932166668,0.0260675955
7302,1,3,0.196728735,854.7891766666667,0.40743342650000003
7302,2,3,0.13623516783333334,645.3148424166667,0.28716300716666665
7302,0,12,0.05389475566666667,242.9659358,0.12008163799999999
7302,1,12,0.13380323166666666,428.95593740000004,0.266684754
7302,2,12,0.08552341783333334,423.85995018333335,0.17997292883333332
7311,0,3,0.07477415033333333,152.89278081666666,0.155149686
7311,1,3,0.087602711,155.99981803333333,0.1720139825
7311,2,3,0.05413624116666666,94.679029925,0.1122534975
7311,0,12,0.2964284895,709.6911255,0.7084938471666667
7311,1,12,0.089992169,265.52966093333333,0.17835471749999998
7311,2,12,0.10674266299999999,349.4458813,0.2159902845
7320,0,3,0.06724854216666666,302.4921372833333,0.13727203066666668
7320,1,3,0.09803261049999999,428.35987338333337,0.19727453883333335
7320,2,3,0.12178683333333334,458.3343008833333,0.24664161233333332
7320,0,12,0.115126591,347.8765528999999,0.22663327933333333
7320,1,12,0.097210741,242.65487088333333,0.19348676916666668
7320,2,12,0.13412326033333333,293.12937528333333,0.2620919545
7347,0,3,0.03317002633333334,59.654265120000005,0.06712064316666667
7347,1,3,0.10661177399999999,132.01849846666667,0.21582584433333335
7347,2,3,0.014312255833333332,24.35196764666667,0.029718219333333337
7347,0,12,0.064803793,104.40397273333333,0.136691485
7347,1,12,0.14517373066666667,241.7079766666667,0.30351584816666666
7347,2,12,0.08486252799999999,234.86864483333332,0.18772230883333332
7377,0,3,0.04158954016666666,251.25749878333335,0.0847582795
7377,1,3,0.065012989,315.14528655000004,0.12778712183333335
7377,2,3,0.06651225866666666,419.91532266666667,0.13874999716666667
7377,0,12,0.027711329333333333,124.68670308333333,0.05595077516666666
7377,1,12,0.12050248516666667,836.6628033999999,0.26074357816666666
7377,2,12,0.10685242133333334,834.3038645,0.21390278066666668
7388,0,3,0.04706677333333334,106.40672914833333,0.0987127085
7388,1,3,0.09007561350000001,246.1171591,0.18666526366666666
7388,2,3,0.04507715616666667,165.99592083333334,0.0896720505
7388,0,12,0.12838544133333335,362.33496963333334,0.2875825436666667
7388,1,12,0.10412808716666666,512.1394070333333,0.23375396133333332
7388,2,12,0.07605446366666667,430.16813518333333,0.15442730116666664
7424,0,3,0.08249765633333334,284.43746111666667,0.16576436249999998
7424,1,3,0.024205750499999998,93.03801531666667,0.04902027616666667
7424,2,3,0.04311979,126.46313873833334,0.08475628166666666
7424,0,12,0.09883979316666666,235.46392061666666,0.19541519383333333
7424,1,12,0.08293083383333333,179.84969,0.16841654616666668
7424,2,12,0.05720189766666666,140.72807115,0.1144120125
7429,0,3,0.03482053883333333,93.35004359166666,0.06900336533333334
7429,1,3,0.019273884333333335,60.00600730666666,0.038075614833333334
7429,2,3,0.010401477333333332,27.112713703333334,0.020956779666666668
7429,0,12,0.04830934633333332,147.91153209,0.09382740233333332
7429,1,12,0.6015497138333333,451.38210806666666,6.384149179166666
7429,2,12,0.057038362833333335,116.77672393333333,0.13023704499999997
7432,0,3,0.08580397716666667,163.12214215,0.18283799350000002
7432,1,3,0.02078226266666667,50.57105378166666,0.041704694333333334
7432,2,3,0.062123990000000004,116.63057610000001,0.12315344583333332
7432,0,12,0.10411362983333333,174.0454596,0.20535072983333333
7432,1,12,0.11204108016666667,208.7462472,0.2206835616666667
7432,2,12,0.07418582216666667,99.65641161666667,0.14548489116666666
7459,0,3,0.0347531755,220.6226486333333,0.06884224383333333
7459,1,3,0.019532785833333337,129.7312124,0.039335701333333334
7459,2,3,0.01071448875,77.80983771666668,0.02156288483333333
7459,0,12,0.05630500666666667,313.21636053333333,0.11366301316666666
7459,1,12,0.06792190533333334,354.7837147166666,0.1341938885
7459,2,12,0.023667097166666665,121.11869863333334,0.04678171033333333
7516,0,3,0.037155051999999994,355.82769893333335,0.07385290016666667
7516,1,3,0.10969950416666666,788.5487101833334,0.219143145
7516,2,3,0.19837199716666665,782.9716084999999,0.39553184750000003
7516,0,12,0.24754256316666667,1106.2225178333333,0.48717180800000004
7516,1,12,0.08484940833333333,431.7634185833333,0.18069704716666668
7516,2,12,0.021339869500000004,144.1752803,0.043049641
7541,0,3,0.0007161281816666666,7.478988903833333,0.0014302282516666669
7541,1,3,0.0016400476016666667,15.705197153333332,0.0032742316666666666
7541,2,3,0.003081962683333333,31.623000444999995,0.006129293916666667
7541,0,12,0.019097713166666665,171.32549051666666,0.03735062783333333
7541,1,12,0.0433915795,197.12667670166667,0.0813244715
7541,2,12,0.04621798566666667,140.55878760166667,0.08698119366666666
7551,0,3,0.014516780833333333,6.570166887,0.030248004333333328
7551,1,3,0.026964142333333333,12.252624666666666,0.054817008
7551,2,3,0.006900181916666667,3.662803528666667,0.014013869000000002
7551,0,12,0.03906333383333334,17.121066175000003,0.08809836116666667
7551,1,12,0.04534881066666667,34.224362463333335,0.09436313183333334
7551,2,12,0.05813212483333333,51.075627235,0.12997538166666667
7557,0,3,0.010118749666666666,5.914266090166667,0.020826446333333335
7557,1,3,0.015645044166666667,9.805706444166667,0.03180354866666667
7557,2,3,0.007908599166666665,6.201043962333333,0.01615847
7557,0,12,0.032774124,22.04110895,0.07350831166666666
7557,1,12,0.0476082575,61.07619640833333,0.10487786316666667
7557,2,12,0.05425411283333334,76.17413294833335,0.11984493800000001
7569,0,3,0.036329646,201.81258689,0.07528812633333334
7569,1,3,0.026331404166666666,195.75656529333332,0.055151746833333334
7569,2,3,0.025367814000000002,205.81167749166667,0.052034330000000004
7569,0,12,0.12116684133333333,796.1075018333333,0.2722079935
7569,1,12,0.07866369766666666,902.2235308,0.16467737566666668
7569,2,12,0.11235486616666666,1788.8916421666668,0.2507651811666667
7617,0,3,0.0035881187,9.508019953333335,0.0072603337
7617,1,3,0.0037458008,10.611441475,0.007576036366666667
7617,2,3,0.003570924966666667,11.335102388833334,0.007121882166666667
7617,0,12,0.017737761333333334,48.859293244999996,0.036130914
7617,1,12,0.044240719,142.15770986666666,0.094210208
7617,2,12,0.08311930333333334,355.59771678333334,0.18753910099999999
7618,0,3,0.029622015666666668,195.10247781166666,0.061621353999999996
7618,1,3,0.022181234833333334,178.83590825666664,0.04593052733333333
7618,2,3,0.019788086500000003,180.43010350499998,0.040254933666666666
7618,0,12,0.095913195,698.7099471666667,0.211170302
7618,1,12,0.01313632575,127.27905251666665,0.025574595
7618,2,12,0.025949192333333333,197.70891946666666,0.052554566
7626,0,3,0.009347888333333334,41.55950708983333,0.018994928166666668
7626,1,3,0.009990905166666666,48.24281141033333,0.020325767833333334
7626,2,3,0.013166764333333334,67.47111264833333,0.026849083
7626,0,12,0.04851081666666667,209.011197415,0.10374185366666666
7626,1,12,0.050063242833333334,305.6238494,0.09912249766666667
7626,2,12,0.11019682416666668,300.10085455,0.20326714933333334
7672,0,3,0.004537399750000001,43.81046679266667,0.009134589083333334
7672,1,3,0.006831447500000001,70.38911811166666,0.013762228833333334
7672,2,3,0.009483950016666666,101.01427697833334,0.019236941666666667
7672,0,12,0.03876932933333333,382.21751299999994,0.080953225
7672,1,12,0.04611417783333334,523.5720237,0.09145386083333334
7672,2,12,0.073074793,462.8588682666666,0.14121814249999998
7689,0,3,0.027980794000000003,244.25027356666664,0.05872694366666667
7689,1,3,0.02535468083333333,268.9468618783333,0.052902613333333334
7689,2,3,0.021380244166666666,257.87789990166664,0.04367838
7689,0,12,0.10412543283333334,1003.3303178333333,0.23285459583333332
7689,1,12,0.04580412366666667,404.3281134666667,0.08784279266666667
7689,2,12,0.018239421500000002,181.58249281666667,0.036801123
7751,0,3,0.24288479883333333,206.87175245,0.5314502291666667
7751,1,3,0.09817075316666668,134.81796755,0.2045110135
7751,2,3,0.0963771195,127.7317827,0.19318550666666667
7751,0,12,0.13846391766666666,115.94571118333333,0.2872153331666667
7751,1,12,0.07068243233333332,84.06573333333334,0.154354828
7751,2,12,0.20893613049999998,197.22454971666667,0.43239438016666665
7776,0,3,0.1034657335,104.15472365,0.21396908283333332
7776,1,3,0.051516580666666666,68.70035225000001,0.10694673833333333
7776,2,3,0.06415368783333333,88.14173031666667,0.1277873645
7776,0,12,0.07685631383333333,82.37192026166667,0.1723566195
7776,1,12,0.05137183216666667,61.88385638333334,0.1042931895
7776,2,12,0.06368148983333333,104.56535403333334,0.140241942
7811,0,3,0.05671192783333333,67.09180736,0.11978727366666667
7811,1,3,0.035115497999999995,42.72490101333333,0.06954321083333334
7811,2,3,0.04991750683333333,77.58198011666667,0.10348760533333334
7811,0,12,0.06996854166666666,82.63689796666667,0.14081358016666667
7811,1,12,0.08284386316666667,154.92405248333333,0.18162808633333333
7811,2,12,0.20239542016666667,254.50445351666667,0.41773581833333334
7821,0,3,0.09105152666666666,133.38421508333334,0.1816509645
7821,1,3,0.10400002166666666,181.77310326666668,0.216466505
7821,2,3,0.03051946466666667,61.587858895000004,0.06175481816666667
7821,0,12,0.06198971116666666,96.64894229999999,0.12968606983333333
7821,1,12,0.06848981800000001,114.33111151333334,0.1403296095
7821,2,12,0.043285217333333334,86.99693724333333,0.08879126266666666
7869,0,3,0.043752729500000004,108.24030798333332,0.08644969716666667
7869,1,3,0.0356228955,103.4955539,0.07359116783333333
7869,2,3,0.12383778183333333,304.3928402833333,0.24852531466666666
7869,0,12,0.21958794516666666,362.8146565166666,0.451996398
7869,1,12,0.059551687500000006,95.51916899999999,0.12366687333333334
7869,2,12,0.07528871383333333,124.3429034,0.1509977846666667
7971,0,3,0.08113991549999999,477.8139092166666,0.1666410955
7971,1,3,0.07174852666666667,567.7193702666666,0.148304627
7971,2,3,0.14086710216666667,1097.5203595,0.28530371266666665
7971,0,12,0.248285849,1084.5002920000002,0.5073048426666666
7971,1,12,0.10589161883333334,526.8807246666667,0.22073775066666668
7971,2,12,0.12792768333333332,1006.0401811666667,0.2856994515
7987,0,3,0.07063131983333334,53.70923674,0.1438197105
7987,1,3,0.024694096999999998,24.193713069999998,0.049249675
7987,2,3,0.0454318455,42.69936018833333,0.09106927449999999
7987,0,12,0.047634019166666666,36.071577275,0.09579994333333333
7987,1,12,0.10182975483333334,116.08167764999999,0.22180883566666665
7987,2,12,0.04816654966666666,83.65213863333334,0.10378669966666668
8066,0,3,0.02431995966666667,21.894013898333334,0.04808704816666667
8066,1,3,0.07323928283333334,87.92627606833334,0.16005023383333333
